#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,5.38831e+13,4.80227e+15,1.66123e+15,2.69013e+08,5.40628e+14,0,0,0,0,0,7.6176e+15,2.59707e+12,1.80747e+07,6.04213e+15,4.28431e+11,4.45651e+15,4.53302e+08,3860.41,2.61083e+15,1.56289e+15,0,1.44617e+12,4.01257e+07,0,0,1.47592e+06,2.61326e+13,8.26957e+17,9.78945e+15,1.84618e+18,2.2344e+19,1.51897e+18,9.91792e+15,1.0836e+18,4.89706e+15,3.51355e+10,2.13384e+11,1.79398e+14,2.65018e+16,2.60186e+18,8.02002e+17,8.78561e+16,8.41684e+10,4.49614e+16,1.10332e+17,1.92e+25,4.8e+24,1.2e+24,0.00059551,75000000
0,0,0,0,0,4.69941e+13,4.18826e+15,1.61764e+15,2.53408e+08,5.14866e+14,0,0,0,0,0,7.09956e+15,2.32993e+12,1.57014e+07,5.41969e+15,3.8462e+11,3.99741e+15,4.3307e+08,3535.65,2.46462e+15,1.58285e+15,0,1.24887e+12,3.50534e+07,0,0,1.2857e+06,2.46961e+13,7.99978e+17,9.47472e+15,1.83903e+18,2.23637e+19,1.53727e+18,1.04648e+16,1.07588e+18,5.00169e+15,3.53062e+10,2.10344e+11,1.98636e+14,2.65018e+16,2.55851e+18,7.98488e+17,9.37076e+16,8.48116e+10,4.8691e+16,1.18171e+17,1.92e+25,4.8e+24,1.2e+24,0.00064551,80000000
0,0,0,0,0,4.12093e+13,3.67267e+15,1.57463e+15,2.38658e+08,4.90281e+14,0,0,0,0,0,6.65385e+15,2.10357e+12,1.37292e+07,4.89236e+15,3.47482e+11,3.60847e+15,4.13813e+08,3258.78,2.32862e+15,1.60088e+15,0,1.08955e+12,3.08064e+07,0,0,1.12719e+06,2.33755e+13,7.73992e+17,9.17159e+15,1.83187e+18,2.23828e+19,1.55471e+18,1.09899e+16,1.06834e+18,5.09747e+15,3.54578e+10,2.07402e+11,2.18123e+14,2.65018e+16,2.51641e+18,7.94756e+17,9.93667e+16,8.53752e+10,5.24e+16,1.25825e+17,1.92e+25,4.8e+24,1.2e+24,0.00069551,85000000
0,0,0,0,0,3.63056e+13,3.23562e+15,1.53228e+15,2.24727e+08,4.66831e+14,0,0,0,0,0,6.26621e+15,1.90976e+12,1.20734e+07,4.4409e+15,3.15668e+11,3.27549e+15,3.95448e+08,3020.19,2.20174e+15,1.61716e+15,0,9.57227e+11,2.72159e+07,0,0,993736,2.21539e+13,7.48955e+17,8.87945e+15,1.82472e+18,2.24012e+19,1.57134e+18,1.14942e+16,1.061e+18,5.18539e+15,3.55916e+10,2.04555e+11,2.37825e+14,2.65018e+16,2.4755e+18,7.90837e+17,1.04842e+17,8.58647e+10,5.60869e+16,1.33301e+17,1.92e+25,4.8e+24,1.2e+24,0.00074551,90000000
0,0,0,0,0,3.21154e+13,2.86216e+15,1.49065e+15,2.11579e+08,4.4447e+14,0,0,0,0,0,5.9259e+15,1.74229e+12,1.0671e+07,4.05087e+15,2.88164e+11,2.98781e+15,3.77915e+08,2812.64,2.08311e+15,1.63186e+15,0,8.4562e+11,2.41547e+07,0,0,880363,2.10185e+13,7.24828e+17,8.5978e+15,1.81756e+18,2.24191e+19,1.58718e+18,1.19787e+16,1.05384e+18,5.26624e+15,3.57088e+10,2.01798e+11,2.57713e+14,2.65017e+16,2.43574e+18,7.86758e+17,1.10141e+17,8.62853e+10,5.97502e+16,1.40605e+17,1.92e+25,4.8e+24,1.2e+24,0.00079551,95000000
0,0,0,0,0,2.851e+13,2.54082e+15,1.44979e+15,1.99176e+08,4.23156e+14,0,0,0,0,0,5.62466e+15,1.59642e+12,9.47404e+06,3.71118e+15,2.64196e+11,2.73726e+15,3.61161e+08,2630.6,1.972e+15,1.64511e+15,0,7.50517e+11,2.15256e+07,0,0,783295,1.99594e+13,7.01572e+17,8.32614e+15,1.81041e+18,2.24364e+19,1.60229e+18,1.24442e+16,1.04686e+18,5.34072e+15,3.58107e+10,1.99127e+11,2.77759e+14,2.65017e+16,2.39709e+18,7.82542e+17,1.15272e+17,8.66415e+10,6.33886e+16,1.47744e+17,1.92e+25,4.8e+24,1.2e+24,0.00084551,100000000
0,0,0,0,0,2.53889e+13,2.26265e+15,1.40973e+15,1.87483e+08,4.02843e+14,0,0,0,0,0,5.35607e+15,1.46846e+12,8.44528e+06,3.41322e+15,2.4316e+11,2.5175e+15,3.45145e+08,2469.76,1.86777e+15,1.65703e+15,0,6.68847e+11,1.9253e+07,0,0,699616,1.89685e+13,6.79149e+17,8.06406e+15,1.80325e+18,2.24532e+19,1.61669e+18,1.28916e+16,1.04005e+18,5.40938e+15,3.58983e+10,1.9654e+11,2.97941e+14,2.65017e+16,2.3595e+18,7.78208e+17,1.20242e+17,8.69376e+10,6.70009e+16,1.54724e+17,1.92e+25,4.8e+24,1.2e+24,0.00089551,105000000
0,0,0,0,0,2.26728e+13,2.02058e+15,1.3705e+15,1.76463e+08,3.83489e+14,0,0,0,0,0,5.11502e+15,1.35549e+12,7.55568e+06,3.15021e+15,2.24579e+11,2.32351e+15,3.29832e+08,2326.72,1.76987e+15,1.66772e+15,0,5.98257e+11,1.72773e+07,0,0,627042,1.80392e+13,6.57526e+17,7.81113e+15,1.7961e+18,2.24694e+19,1.63042e+18,1.33218e+16,1.03341e+18,5.47274e+15,3.59727e+10,1.94033e+11,3.18238e+14,2.65017e+16,2.32294e+18,7.73773e+17,1.25058e+17,8.71775e+10,7.05862e+16,1.61551e+17,1.92e+25,4.8e+24,1.2e+24,0.00094551,110000000
0,0,0,0,0,2.02981e+13,1.80893e+15,1.33213e+15,1.66082e+08,3.65053e+14,0,0,0,0,0,4.89743e+15,1.25518e+12,6.78218e+06,2.9167e+15,2.08073e+11,2.15128e+15,3.15188e+08,2198.76,1.67782e+15,1.67726e+15,0,5.369e+11,1.55508e+07,0,0,563756,1.7166e+13,6.3667e+17,7.56698e+15,1.78895e+18,2.24851e+19,1.64351e+18,1.37354e+16,1.02693e+18,5.53122e+15,3.60348e+10,1.91602e+11,3.38631e+14,2.65017e+16,2.28735e+18,7.69251e+17,1.29727e+17,8.73651e+10,7.41436e+16,1.6823e+17,1.92e+25,4.8e+24,1.2e+24,0.00099551,115000000
0,0,0,0,0,1.33119e+13,1.1863e+15,1.18752e+15,1.30296e+08,2.99695e+14,0,0,0,0,0,4.20353e+15,9.47642e+11,4.52715e+06,2.20104e+15,1.57409e+11,1.62342e+15,2.62759e+08,1799.32,1.36023e+15,1.70542e+15,0,3.58139e+11,1.04661e+07,0,0,378123,1.4148e+13,5.60309e+17,6.67133e+15,1.7604e+18,2.25432e+19,1.69003e+18,1.52389e+16,1.00252e+18,5.72329e+15,3.6176e+10,1.82583e+11,4.20849e+14,2.65017e+16,2.15412e+18,7.50544e+17,1.47043e+17,8.76566e+10,8.80813e+16,1.93566e+17,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,5.12086e+12,4.56318e+14,8.87974e+14,7.13083e+07,1.83161e+14,0,0,0,0,0,3.16273e+15,5.33014e+11,1.88765e+06,1.2369e+15,8.8901e+10,9.123e+14,1.6679e+08,1233.06,8.22725e+14,1.72383e+15,0,1.49185e+11,4.40183e+06,0,0,158293,8.95551e+12,4.10089e+17,4.90077e+15,1.68971e+18,2.26602e+19,1.77365e+18,1.81419e+16,9.50482e+17,5.99189e+15,3.59983e+10,1.64083e+11,6.27043e+14,2.65015e+16,1.87428e+18,7.02271e+17,1.82514e+17,8.60796e+10,1.20763e+17,2.48709e+17,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,2.15791e+12,1.92277e+14,6.67173e+14,3.95593e+07,1.12573e+14,0,0,0,0,0,2.57615e+15,3.33725e+11,886184,7.74006e+14,5.58348e+10,5.70883e+14,1.06528e+08,938.856,5.10866e+14,1.69534e+15,0,7.00204e+10,2.07071e+06,0,0,74302.8,5.82139e+12,3.02795e+17,3.62912e+15,1.62063e+18,2.27461e+19,1.82436e+18,2.0165e+16,9.08378e+17,6.07037e+15,3.53888e+10,1.49843e+11,8.28825e+14,2.65014e+16,1.65223e+18,6.55462e+17,2.09688e+17,8.26374e+10,1.50339e+17,2.94697e+17,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,9.70593e+11,8.64765e+13,5.07378e+14,2.23749e+07,6.99197e+13,0,0,0,0,0,2.1938e+15,2.21837e+11,446577,5.1435e+14,3.72042e+10,3.79369e+14,6.88106e+07,760.355,3.24775e+14,1.64098e+15,0,3.52901e+10,1.04678e+06,0,0,37518.7,3.8607e+12,2.25199e+17,2.70609e+15,1.55367e+18,2.28097e+19,1.85363e+18,2.15978e+16,8.7362e+17,6.03777e+15,3.45816e+10,1.38577e+11,1.02286e+15,2.65013e+16,1.472e+18,6.12087e+17,2.30998e+17,7.84043e+10,1.77005e+17,3.33788e+17,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,4.61363e+11,4.11026e+13,3.91952e+14,1.29338e+07,4.40737e+13,0,0,0,0,0,1.92152e+15,1.52901e+11,235939,3.54479e+14,2.56917e+10,2.61452e+14,4.50731e+07,640.936,2.11016e+14,1.57319e+15,0,1.86495e+10,557356,0,0,19964.1,2.60242e+12,1.68513e+17,2.03015e+15,1.4891e+18,2.28571e+19,1.86876e+18,2.26258e+16,8.44433e+17,5.93861e+15,3.36992e+10,1.29457e+11,1.20782e+15,2.65012e+16,1.3229e+18,5.72713e+17,2.48034e+17,7.39558e+10,2.01052e+17,3.67529e+17,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,2.30692e+11,2.05506e+13,3.07962e+14,7.6439e+06,2.83083e+13,0,0,0,0,0,1.71585e+15,1.07881e+11,129074,2.50116e+14,1.81549e+10,1.84478e+14,2.99692e+07,555.484,1.39878e+14,1.49951e+15,0,1.02047e+10,308981,0,0,11063.4,1.77854e+12,1.26752e+17,1.53138e+15,1.42705e+18,2.28924e+19,1.87444e+18,2.33714e+16,8.1957e+17,5.79963e+15,3.28066e+10,1.21935e+11,1.38333e+15,2.65012e+16,1.19756e+18,5.37309e+17,2.61871e+17,6.95919e+10,2.22781e+17,3.97019e+17,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,1.20955e+11,1.07741e+13,2.46098e+14,4.61532e+06,1.86046e+13,0,0,0,0,0,1.55386e+15,7.73462e+10,72628.6,1.79349e+14,1.30328e+10,1.32282e+14,2.0223e+07,491.272,9.44195e+13,1.42453e+15,0,5.7427e+09,177025,0,0,6337.19,1.2301e+12,9.57703e+16,1.16088e+15,1.36756e+18,2.29189e+19,1.87383e+18,2.3917e+16,7.98133e+17,5.63748e+15,3.1938e+10,1.15632e+11,1.54955e+15,2.65011e+16,1.09075e+18,5.05599e+17,2.73259e+17,6.54604e+10,2.4247e+17,4.23061e+17,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,6.62837e+10,5.90379e+12,1.99871e+14,2.84331e+06,1.25697e+13,0,0,0,0,0,1.42228e+15,5.61003e+10,41887.5,1.30113e+14,9.46289e+09,9.59671e+13,1.38369e+07,441.199,6.4769e+13,1.35099e+15,0,3.31183e+09,104281,0,0,3732.54,8.59895e+11,7.2646e+16,8.84031e+14,1.31061e+18,2.29388e+19,1.86904e+18,2.43195e+16,7.79461e+17,5.46268e+15,3.11109e+10,1.10278e+11,1.70683e+15,2.6501e+16,9.98653e+17,4.77219e+17,2.82737e+17,6.16252e+10,2.60367e+17,4.46259e+17,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,3.78219e+10,3.36851e+12,1.64808e+14,1.78457e+06,8.77528e+12,0,0,0,0,0,1.31281e+15,4.10496e+10,24717.9,9.52319e+13,6.93044e+09,7.024e+13,9.5876e+06,401.004,4.50598e+13,1.28044e+15,0,1.95386e+09,62917.9,0,0,2251.84,6.0698e+11,5.52962e+16,6.76076e+14,1.25613e+18,2.29538e+19,1.8615e+18,2.46182e+16,7.63054e+17,5.282e+15,3.03332e+10,1.05678e+11,1.85566e+15,2.65009e+16,9.18448e+17,4.51794e+17,2.90703e+17,5.81044e+10,2.76688e+17,4.67078e+17,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,2.23765e+10,1.99279e+12,1.37818e+14,1.13942e+06,6.36352e+12,0,0,0,0,0,1.22004e+15,3.02459e+10,14912.9,7.01899e+13,5.11045e+09,5.17698e+13,6.7183e+06,367.982,3.17327e+13,1.21372e+15,0,1.17832e+09,38766.9,0,0,1387.39,4.32377e+11,4.22195e+16,5.19125e+14,1.20404e+18,2.29651e+19,1.85223e+18,2.48412e+16,7.48532e+17,5.09983e+15,2.96074e+10,1.0169e+11,1.99655e+15,2.65009e+16,8.47988e+17,4.2897e+17,2.97453e+17,5.4892e+10,2.91621e+17,4.85881e+17,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,1.3666e+10,1.21699e+12,1.16754e+14,739023,4.81463e+12,0,0,0,0,0,1.1402e+15,2.24121e+10,9196.42,5.20276e+13,3.78943e+09,3.83739e+13,4.75454e+06,340.331,2.25831e+13,1.15121e+15,0,7.26222e+08,24335.4,0,0,870.882,3.10711e+11,3.2324e+16,4.00156e+14,1.15426e+18,2.29736e+19,1.8419e+18,2.50085e+16,7.35594e+17,4.91899e+15,2.89333e+10,9.82008e+10,2.13002e+15,2.65008e+16,7.8562e+17,4.08424e+17,3.03215e+17,5.19697e+10,3.05324e+17,5.02958e+17,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,8.57903e+09,7.63956e+11,1.00099e+14,486300,3.81029e+12,0,0,0,0,0,1.07065e+15,1.6686e+10,5795.95,3.87485e+13,2.82301e+09,2.85796e+13,3.39413e+06,316.81,1.62174e+13,1.09298e+15,0,4.57368e+08,15533.5,0,0,555.875,2.25218e+11,2.48091e+16,3.09617e+14,1.10669e+18,2.298e+19,1.831e+18,2.51346e+16,7.24006e+17,4.74133e+15,2.83087e+10,9.51277e+10,2.25656e+15,2.65008e+16,7.30047e+17,3.89875e+17,3.08165e+17,4.93141e+10,3.17936e+17,5.18542e+17,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,5.51453e+09,4.91047e+11,8.67745e+13,324283,3.15337e+12,0,0,0,0,0,1.0094e+15,1.24731e+10,3732.28,2.89756e+13,2.11143e+09,2.13715e+13,2.44152e+06,296.531,1.17372e+13,1.03895e+15,0,2.94283e+08,10065.9,0,0,360.209,1.64682e+11,1.9084e+16,2.4046e+14,1.06122e+18,2.29848e+19,1.81985e+18,2.523e+16,7.13576e+17,4.56802e+15,2.77308e+10,9.24038e+10,2.37664e+15,2.65007e+16,6.80239e+17,3.73075e+17,3.12442e+17,4.69002e+10,3.29576e+17,5.32826e+17,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,3.61738e+09,3.22105e+11,7.59976e+13,218913,2.7204e+12,0,0,0,0,0,9.55001e+14,9.35663e+09,2454.38,2.17436e+13,1.58467e+09,1.60374e+13,1.76809e+06,278.848,8.55226e+12,9.88919e+14,0,1.93359e+08,6613.1,0,0,236.646,1.21511e+11,1.47099e+16,1.87453e+14,1.01777e+18,2.29883e+19,1.80868e+18,2.53024e+16,7.04149e+17,4.39977e+15,2.71964e+10,8.99762e+10,2.49068e+15,2.65007e+16,6.35367e+17,3.57808e+17,3.16156e+17,4.47038e+10,3.40346e+17,5.45968e+17,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,2.41475e+09,2.15014e+11,6.71946e+13,149470,2.43311e+12,0,0,0,0,0,9.06302e+14,7.04041e+09,1646.84,1.63668e+13,1.19294e+09,1.20716e+13,1.28804e+06,263.277,6.26845e+12,9.42651e+14,0,1.2963e+08,4399.64,0,0,157.437,9.05147e+10,1.13594e+16,1.46691e+14,9.76232e+17,2.29909e+19,1.79765e+18,2.53575e+16,6.956e+17,4.237e+15,2.67022e+10,8.78023e+10,2.59911e+15,2.65006e+16,5.94754e+17,3.4389e+17,3.19396e+17,4.27018e+10,3.50336e+17,5.58101e+17,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,1.63658e+09,1.45722e+11,5.99384e+13,103136,2.24138e+12,0,0,0,0,0,8.62418e+14,5.31202e+09,1126.09,1.23531e+13,9.00469e+08,9.11128e+12,943295,249.446,4.61842e+12,8.99875e+14,0,8.85685e+07,2961.08,0,0,105.959,6.81151e+10,8.78707e+15,1.15247e+14,9.36517e+17,2.29928e+19,1.78686e+18,2.53997e+16,6.87821e+17,4.07992e+15,2.62449e+10,8.58476e+10,2.70228e+15,2.65006e+16,5.57844e+17,3.31162e+17,3.22234e+17,4.08733e+10,3.59623e+17,5.69338e+17,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,1.12401e+09,1.00081e+11,5.39076e+13,71866.1,2.11272e+12,0,0,0,0,0,8.2264e+14,4.01774e+09,783.512,9.34647e+12,6.8134e+08,6.89366e+12,694100,237.069,3.41841e+12,8.60318e+14,0,6.15796e+07,2014.26,0,0,72.0777,5.18242e+10,6.80788e+15,9.09171e+13,8.98538e+17,2.29942e+19,1.77637e+18,2.54319e+16,6.80723e+17,3.92859e+15,2.58215e+10,8.40834e+10,2.80053e+15,2.65006e+16,5.24174e+17,3.19484e+17,3.2473e+17,3.91997e+10,3.68275e+17,5.79774e+17,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,7.81105e+08,6.95479e+10,4.88571e+13,50535.9,2.02594e+12,0,0,0,0,0,7.86396e+14,3.04549e+09,553.756,7.08711e+12,5.16657e+08,5.22723e+12,512921,225.921,2.54061e+12,8.2371e+14,0,4.3495e+07,1383.79,0,0,49.5168,3.99001e+10,5.28215e+15,7.20354e+13,8.6221e+17,2.29951e+19,1.76623e+18,2.54566e+16,6.74232e+17,3.78298e+15,2.54292e+10,8.2486e+10,2.89418e+15,2.65005e+16,4.93358e+17,3.08737e+17,3.26932e+17,3.76641e+10,3.76351e+17,5.8949e+17,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,1.45509e+08,1.29553e+10,3.29627e+13,9767.27,1.86422e+12,0,0,0,0,0,6.44332e+14,7.82786e+08,116.153,1.8244e+12,1.33006e+08,1.34562e+12,119064,183.322,6.05228e+11,6.76615e+14,0,9.10946e+06,239.966,0,0,8.58673,1.32874e+10,1.51317e+15,2.4261e+13,7.02698e+17,2.29962e+19,1.72106e+18,2.55172e+16,6.48904e+17,3.13628e+15,2.38475e+10,7.63998e+10,3.30267e+15,2.65004e+16,3.72121e+17,2.65807e+17,3.34755e+17,3.15949e+10,4.09727e+17,6.2947e+17,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,8.01674e+06,7.13742e+08,2.11456e+13,554.816,1.78378e+12,0,0,0,0,0,4.71755e+14,5.67318e+07,7.6286,1.32533e+11,9.66076e+06,9.77524e+10,7782.19,133.62,4.11495e+10,4.95633e+14,0,598737,11.1565,0,0,0.399215,4.06841e+09,1.33988e+14,4.58717e+12,4.70104e+17,2.29928e+19,1.6545e+18,2.55391e+16,6.20502e+17,2.17725e+15,2.19213e+10,6.98527e+10,3.89767e+15,2.65002e+16,2.28345e+17,2.12309e+17,3.41999e+17,2.42575e+10,4.53426e+17,6.81741e+17,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,656215,5.84215e+07,1.73622e+13,47.0081,1.68272e+12,0,0,0,0,0,3.6999e+14,4.57934e+06,0.606168,1.07152e+10,780920,7.9032e+09,733.491,105.153,3.98884e+09,3.90231e+14,0,47588.8,0.739415,0,0,0.0264585,2.34584e+09,1.38263e+13,1.72351e+12,3.16677e+17,2.29886e+19,1.60873e+18,2.5541e+16,6.07615e+17,1.53097e+15,2.0872e+10,6.69787e+10,4.299e+15,2.65e+16,1.50041e+17,1.7991e+17,3.44827e+17,1.9986e+10,4.80015e+17,7.13847e+17,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,92882.2,8.26767e+06,1.58928e+13,7.68817,1.56513e+12,0,0,0,0,0,3.0263e+14,520044,0.0685173,1.21818e+09,88765.1,8.98492e+08,192.048,86.5756,1.06678e+09,3.21304e+14,0,5351.23,0.0768636,0,0,0.00275041,1.584e+09,2.47036e+12,9.12778e+11,2.14371e+17,2.29846e+19,1.57505e+18,2.55412e+16,6.02597e+17,1.08823e+15,2.0266e+10,6.58753e+10,4.57775e+15,2.64999e+16,1.03667e+17,1.57669e+17,3.46075e+17,1.7148e+10,4.97381e+17,7.35151e+17,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,36075.6,3.21045e+06,1.52521e+13,3.50284,1.44755e+12,0,0,0,0,0,2.547e+14,165837,0.0218031,3.88759e+08,28322.9,2.86735e+08,125.371,73.4565,7.08232e+08,2.72617e+14,0,1685.2,0.0235227,0,0,0,1.14229e+09,1.17282e+12,5.48215e+11,1.45657e+17,2.29808e+19,1.54878e+18,2.55413e+16,6.01917e+17,7.81201e+14,1.99054e+10,6.5726e+10,4.77519e+15,2.64999e+16,7.46981e+16,1.41042e+17,3.46684e+17,1.50834e+10,5.09343e+17,7.50102e+17,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,26132.1,2.32543e+06,1.49464e+13,2.63055,1.33723e+12,0,0,0,0,0,2.18849e+14,116463,0.0152943,2.73175e+08,19898.9,2.01484e+08,102.315,63.6846,5.86101e+08,2.36351e+14,0,1178.16,0.0161884,0,0,0,8.59928e+08,8.98768e+11,3.4965e+11,9.92612e+16,2.29772e+19,1.52733e+18,2.55413e+16,6.03733e+17,5.66479e+14,1.96889e+10,6.61226e+10,4.91711e+15,2.64998e+16,5.58964e+16,1.27842e+17,3.4701e+17,1.34823e+10,5.17958e+17,7.61084e+17,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,22030,1.9604e+06,1.4785e+13,2.21543,1.2367e+12,0,0,0,0,0,1.91034e+14,97339.4,0.0127748,2.28422e+08,16636.5,1.68476e+08,87.2948,56.1192,5.06072e+08,2.08274e+14,0,983.485,0.013384,0,0,0,6.68476e+08,7.65199e+11,2.31978e+11,6.78107e+16,2.29737e+19,1.50919e+18,2.55414e+16,6.07001e+17,4.15375e+14,1.95603e+10,6.68401e+10,5.02044e+15,2.64998e+16,4.3314e+16,1.16904e+17,3.47201e+17,1.21822e+10,5.24413e+17,7.69478e+17,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,19295.8,1.7171e+06,1.46864e+13,1.92888,1.14634e+12,0,0,0,0,0,1.68837e+14,84195.9,0.0110458,1.97649e+08,14393.1,1.45779e+08,75.9377,50.0874,4.44886e+08,1.85888e+14,0,850.126,0.0114996,0,0,0,5.32887e+08,6.70703e+11,1.58692e+11,4.64232e+16,2.29703e+19,1.4934e+18,2.55414e+16,6.11105e+17,3.08484e+14,1.94865e+10,6.77469e+10,5.09664e+15,2.64998e+16,3.46627e+16,1.07559e+17,3.47322e+17,1.1091e+10,5.29426e+17,7.76126e+17,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,17189.3,1.52966e+06,1.46136e+13,1.70766,1.06564e+12,0,0,0,0,0,1.50725e+14,73954,0.00970022,1.73656e+08,12644.1,1.28082e+08,66.969,45.1659,3.96067e+08,1.67623e+14,0,746.344,0.0100507,0,0,0,4.33508e+08,5.96735e+11,1.11438e+11,3.18404e+16,2.2967e+19,1.47936e+18,2.55414e+16,6.1567e+17,2.32486e+14,1.94475e+10,6.87627e+10,5.15361e+15,2.64997e+16,2.85584e+16,9.93981e+16,3.47405e+17,1.01531e+10,5.33448e+17,7.81561e+17,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,15477.3,1.37732e+06,1.45496e+13,1.52864,9.93681e+11,0,0,0,0,0,1.35676e+14,65688.1,0.00861512,1.54283e+08,11231.9,1.13794e+08,59.7049,41.0744,3.56163e+08,1.52438e+14,0,662.653,0.00888822,0,0,0,3.58614e+08,5.36527e+11,8.01586e+10,2.1875e+16,2.29637e+19,1.46666e+18,2.55414e+16,6.20462e+17,1.78156e+14,1.94306e+10,6.98373e+10,5.19684e+15,2.64997e+16,2.41379e+16,9.21582e+16,3.47463e+17,9.33271e+09,5.36768e+17,7.86132e+17,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
