#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,14044.3,1.24981e+06,1.44865e+13,1.37965,9.29492e+11,0,0,0,0,0,1.22984e+14,58879.4,0.0077218,1.3832e+08,10068.4,1.0202e+08,53.7063,37.62,3.22941e+08,1.39618e+14,0,593.758,0.00793235,0,0,0,3.00852e+08,4.86345e+11,5.90123e+10,1.50514e+16,2.29605e+19,1.45502e+18,2.55415e+16,6.25338e+17,1.39069e+14,1.94279e+10,7.09392e+10,5.2302e+15,2.64997e+16,2.08504e+16,8.56617e+16,3.47506e+17,8.60597e+09,5.39578e+17,7.90068e+17,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,12821.1,1.14097e+06,1.44206e+13,1.25321,8.72115e+11,0,0,0,0,0,1.12141e+14,53181.1,0.00697445,1.24957e+08,9094.43,9.21639e+07,48.6737,34.6653,2.94862e+08,1.28653e+14,0,536.127,0.0071321,0,0,0,2.55429e+08,4.43792e+11,4.44568e+10,1.03708e+16,2.29574e+19,1.44425e+18,2.55415e+16,6.30208e+17,1.10735e+14,1.94343e+10,7.20485e+10,5.25643e+15,2.64997e+16,1.83383e+16,7.97834e+16,3.47538e+17,7.95606e+09,5.42005e+17,7.93526e+17,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,11762,1.04673e+06,1.43507e+13,1.14437,8.20677e+11,0,0,0,0,0,1.02779e+14,48348.9,0.00634083,1.13622e+08,8268.37,8.38038e+07,44.3955,32.11,2.70828e+08,1.19169e+14,0,487.273,0.00645262,0,0,0,2.19109e+08,4.07221e+11,3.42716e+10,7.15502e+15,2.29543e+19,1.43421e+18,2.55415e+16,6.35019e+17,9.00083e+13,1.94465e+10,7.31527e+10,5.27746e+15,2.64997e+16,1.63657e+16,7.4431e+16,3.47563e+17,7.37069e+09,5.44137e+17,7.96614e+17,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,10835,964236,1.42764e+13,1.04961,7.74407e+11,0,0,0,0,0,9.46184e+13,44205.1,0.00579754,1.03901e+08,7559.89,7.66334e+07,40.7178,29.8787,2.50036e+08,1.10888e+14,0,445.393,0.00586906,0,0,0,1.89646e+08,3.75446e+11,2.70303e+10,4.94241e+15,2.29512e+19,1.42478e+18,2.55415e+16,6.39739e+17,7.46846e+13,1.94623e+10,7.42443e+10,5.29467e+15,2.64997e+16,1.47754e+16,6.95341e+16,3.47581e+17,6.84051e+09,5.46037e+17,7.99408e+17,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,10016.5,891403,1.41981e+13,0.96639,7.32634e+11,0,0,0,0,0,8.74472e+13,40617.2,0.00532718,9.5482e+07,6946.41,7.0424e+07,37.5259,27.914,2.31882e+08,1.03597e+14,0,409.141,0.00536309,0,0,0,1.65444e+08,3.47585e+11,2.17986e+10,3.41793e+15,2.29481e+19,1.4159e+18,2.55415e+16,6.44353e+17,6.32143e+13,1.94804e+10,7.53191e+10,5.30904e+15,2.64997e+16,1.34612e+16,6.50373e+16,3.47594e+17,6.35821e+09,5.47746e+17,8.0196e+17,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,9288.74,826640,1.4116e+13,0.892753,6.9478e+11,0,0,0,0,0,8.10998e+13,37484.5,0.00491651,8.81306e+07,6410.74,6.50019e+07,34.7323,26.1714,2.15902e+08,9.71294e+13,0,377.498,0.00492086,0,0,0,1.4534e+08,3.22966e+11,1.79554e+10,2.36623e+15,2.29451e+19,1.40749e+18,2.55415e+16,6.48853e+17,5.45072e+13,1.94999e+10,7.63748e+10,5.32129e+15,2.64997e+16,1.23505e+16,6.08955e+16,3.47603e+17,5.91792e+09,5.49299e+17,8.0431e+17,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,8637.7,768705,1.40308e+13,0.827187,6.60349e+11,0,0,0,0,0,7.54456e+13,34729.2,0.00455531,8.16639e+07,5939.57,6.02324e+07,32.2696,24.6157,2.01739e+08,9.13555e+13,0,349.672,0.00453161,0,0,0,1.28477e+08,3.01065e+11,1.50827e+10,1.63982e+15,2.29421e+19,1.3995e+18,2.55415e+16,6.53237e+17,4.77946e+13,1.95202e+10,7.74104e+10,5.33191e+15,2.64997e+16,1.13934e+16,5.70713e+16,3.47609e+17,5.51479e+09,5.50717e+17,8.06487e+17,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,8052.27,716609,1.39428e+13,0.768489,6.28919e+11,0,0,0,0,0,7.038e+13,32289.8,0.00423552,7.59383e+07,5522.42,5.60094e+07,30.0844,23.2186,1.89105e+08,8.61706e+13,0,325.042,0.0041869,0,0,0,1.14206e+08,2.81466e+11,1.28966e+10,1.13752e+15,2.29391e+19,1.39189e+18,2.55416e+16,6.57508e+17,4.25334e+13,1.9541e+10,7.8426e+10,5.34129e+15,2.64996e+16,1.05548e+16,5.3533e+16,3.47612e+17,5.14476e+09,5.5202e+17,8.08513e+17,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,4401.99,391769,1.29901e+13,0.409005,4.2056e+11,0,0,0,0,0,3.90822e+13,17891.8,0.00234766,4.21315e+07,3060.05,3.10747e+07,17.0617,14.4726,1.12172e+08,5.37119e+13,0,179.783,0.00216144,0,0,0,4.36726e+07,1.60788e+11,4.81678e+09,3.07085e+13,2.29102e+19,1.33078e+18,2.55417e+16,6.95167e+17,2.09522e+13,1.97532e+10,8.76675e+10,5.40211e+15,2.64995e+16,5.44721e+15,2.92422e+16,3.47575e+17,2.6869e+09,5.60855e+17,8.23061e+17,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,2690.06,239417,1.20218e+13,0.245333,3.107e+11,0,0,0,0,0,2.43706e+13,11565.3,0.00151779,2.72668e+07,1978.04,2.0111e+07,11.2396,10.2181,7.64546e+07,3.79222e+13,0,116.04,0.00129301,0,0,0,2.11556e+07,1.04214e+11,2.73268e+09,8.84537e+11,2.28828e+19,1.28622e+18,2.55417e+16,7.26974e+17,1.43357e+13,1.99654e+10,9.58736e+10,5.43957e+15,2.64995e+16,2.996e+15,1.66855e+16,3.47512e+17,1.48179e+09,5.65369e+17,8.31246e+17,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,1753.81,156094,1.10974e+13,0.157671,2.43401e+11,0,0,0,0,0,1.61752e+13,8149.51,0.00106961,1.9236e+07,1393.83,1.41878e+07,8.05292,7.74267,5.63531e+07,2.87352e+13,0,81.6601,0,0,0,0,1.16547e+07,7.25551e+10,1.81094e+09,2.67791e+10,2.28563e+19,1.25027e+18,2.55418e+16,7.557e+17,1.1269e+13,2.01742e+10,1.036e+11,5.46851e+15,2.64995e+16,1.69248e+15,9.78782e+15,3.47464e+17,8.44931e+08,5.67795e+17,8.36002e+17,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,1194.32,106299,1.02326e+13,0.106098,1.98366e+11,0,0,0,0,0,1.11594e+13,6068.16,0,1.43394e+07,1037.85,1.05762e+07,6.08885,6.14602,4.36955e+07,2.28096e+13,0,0,0,0,0,0,6.95743e+06,5.29489e+10,1.31334e+09,8.45199e+08,2.28306e+19,1.21918e+18,2.55418e+16,7.82594e+17,9.70017e+12,2.03726e+10,1.11105e+11,5.49364e+15,2.64995e+16,9.74544e+14,5.85574e+15,3.47432e+17,4.92924e+08,5.69136e+17,8.38816e+17,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,839.938,74759,9.43163e+12,0.0738356,1.66414e+11,0,0,0,0,0,7.90326e+12,4696.39,0,1.111e+07,803.231,8.19432e+06,4.7801,5.04421,3.51144e+07,1.87205e+13,0,0,0,0,0,0,4.3854e+06,3.99776e+10,1.00881e+09,2.76785e+07,2.28055e+19,1.19103e+18,2.55418e+16,8.08261e+17,8.86878e+12,2.05549e+10,1.18513e+11,5.51716e+15,2.64995e+16,5.69859e+14,3.55749e+15,3.47412e+17,2.92546e+08,5.69892e+17,8.40504e+17,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,605.927,53931.5,8.69434e+12,0.0527527,1.42769e+11,0,0,0,0,0,5.70347e+12,3739.96,0,8.85689e+06,639.651,6.53253e+06,3.85851,4.24645,2.89834e+07,1.57597e+13,0,0,0,0,0,0,2.87379e+06,3.09846e+10,8.06149e+08,937698,2.27811e+19,1.16477e+18,2.55419e+16,8.33018e+17,8.42653e+12,2.07174e+10,1.25884e+11,5.54022e+15,2.64995e+16,3.37662e+14,2.18926e+15,3.474e+17,1.76063e+08,5.70326e+17,8.41529e+17,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,446.402,39733.2,8.01869e+12,0.0385121,1.24699e+11,0,0,0,0,0,4.1745e+12,3044.91,0,7.21844e+06,520.775,5.32406e+06,3.18237,3.64755,2.44277e+07,1.35371e+13,0,0,0,0,0,0,1.93847e+06,2.45263e+10,6.63531e+08,32799.2,2.27573e+19,1.13982e+18,2.55419e+16,8.57038e+17,8.19854e+12,2.08584e+10,1.33249e+11,5.56344e+15,2.64995e+16,2.02473e+14,1.36272e+15,3.47392e+17,1.07245e+08,5.70577e+17,8.42158e+17,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,334.844,29804.1,7.40152e+12,0.0286368,1.10534e+11,0,0,0,0,0,3.08908e+12,2523.37,0,5.98815e+06,431.574,4.41665e+06,2.67031,3.18497,2.09374e+07,1.18203e+13,0,0,0,0,0,0,1.33686e+06,1.97579e+10,5.59241e+08,1182.85,2.27339e+19,1.11586e+18,2.55419e+16,8.80425e+17,8.09203e+12,2.0977e+10,1.4062e+11,5.58715e+15,2.64995e+16,1.22757e+14,8.57184e+14,3.47388e+17,6.60406e+07,5.70725e+17,8.42547e+17,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,255.158,22711.6,6.83909e+12,0.0216379,9.91971e+10,0,0,0,0,0,2.30596e+12,2121.87,0,5.04042e+06,362.905,3.71764e+06,2.27254,2.81936,1.81968e+07,1.04634e+13,0,0,0,0,0,0,938141,1.61568e+10,4.80824e+08,43.9333,2.27111e+19,1.09266e+18,2.55419e+16,9.0324e+17,8.05584e+12,2.10732e+10,1.48002e+11,5.61156e+15,2.64995e+16,7.52086e+13,5.44544e+14,3.47385e+17,4.10815e+07,5.70813e+17,8.42791e+17,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,197.193,17552.3,6.32736e+12,0.0165849,8.9964e+10,0,0,0,0,0,1.73368e+12,1806.23,0,4.29485e+06,308.921,3.16773e+06,1.95705,2.52479,1.60006e+07,9.37018e+12,0,0,0,0,0,0,667574,1.33853e+10,4.20581e+08,1.67907,2.26888e+19,1.07012e+18,2.55419e+16,9.25524e+17,8.06096e+12,2.11477e+10,1.55395e+11,5.63676e+15,2.64995e+16,4.65413e+13,3.49218e+14,3.47383e+17,2.58023e+07,5.70865e+17,8.42945e+17,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,154.352,13739.2,5.86224e+12,0.0128772,8.23329e+10,0,0,0,0,0,1.31115e+12,1553.68,0,3.69789e+06,265.727,2.72743e+06,1.7024,2.28355,1.42103e+07,8.4749e+12,0,0,0,0,0,0,480458,1.12175e+10,3.73485e+08,0.0659813,2.2667e+19,1.04816e+18,2.55419e+16,9.47305e+17,8.09049e+12,2.12012e+10,1.62796e+11,5.66282e+15,2.64995e+16,2.90813e+13,2.2601e+14,3.47382e+17,1.63562e+07,5.70897e+17,8.43042e+17,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,122.236,10880.5,5.4397e+12,0.0101171,7.59456e+10,0,0,0,0,0,9.96548e+11,1348.55,0,3.21266e+06,230.641,2.36955e+06,1.49375,2.08321,1.2729e+07,7.73137e+12,0,0,0,0,0,0,349044,9.49774e+09,3.36122e+08,0.00266411,2.26456e+19,1.02673e+18,2.55419e+16,9.68605e+17,8.13443e+12,2.12346e+10,1.70199e+11,5.68976e+15,2.64995e+16,1.83431e+13,1.47575e+14,3.47381e+17,1.04615e+07,5.70916e+17,8.43105e+17,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,97.8484,8709.84,5.05587e+12,0.00803555,7.05401e+10,0,0,0,0,0,7.60656e+11,1179.73,0,2.81308e+06,201.769,2.07483e+06,1.32058,1.91477,1.14876e+07,7.10625e+12,0,0,0,0,0,0,255567,8.1163e+09,3.06099e+08,0,2.26247e+19,1.00578e+18,2.55419e+16,9.89441e+17,8.18671e+12,2.12489e+10,1.776e+11,5.71759e+15,2.64995e+16,1.16764e+13,9.71974e+13,3.47381e+17,6.74971e+06,5.70928e+17,8.43145e+17,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,79.111,7042.02,4.70712e+12,0.00644694,6.59213e+10,0,0,0,0,0,5.8273e+11,1039.21,0,2.48024e+06,177.735,1.82934e+06,1.17521,1.77162,1.04354e+07,6.57496e+12,0,0,0,0,0,0,188367,6.99418e+09,2.81697e+08,0,2.26043e+19,9.85309e+17,2.55419e+16,1.00983e+18,8.24358e+12,2.12452e+10,1.84993e+11,5.74632e+15,2.64995e+16,7.49946e+12,6.45609e+13,3.47381e+17,4.39206e+06,5.70935e+17,8.43172e+17,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,64.5578,5746.63,4.39006e+12,0.00522118,6.19409e+10,0,0,0,0,0,4.47843e+11,921.044,0,2.20017e+06,157.525,1.62277e+06,1.05193,1.64877,9.53462e+06,6.11903e+12,0,0,0,0,0,0,139623,6.07347e+09,2.61662e+08,0,2.25843e+19,9.65282e+17,2.55419e+16,1.02977e+18,8.30272e+12,2.12245e+10,1.92373e+11,5.77594e+15,2.64995e+16,4.85901e+12,4.32394e+13,3.47381e+17,2.88177e+06,5.7094e+17,8.43189e+17,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,53.1401,4730.33,4.10156e+12,0.00426572,5.84845e+10,0,0,0,0,0,3.45138e+11,820.779,0,1.96236e+06,140.376,1.44737e+06,0.946462,1.54243,8.75639e+06,5.72437e+12,0,0,0,0,0,0,103996,5.31106e+09,2.45058e+08,0,2.25646e+19,9.45689e+17,2.55419e+16,1.04929e+18,8.36266e+12,2.11878e+10,1.99736e+11,5.80644e+15,2.64995e+16,3.17526e+12,2.91952e+13,3.4738e+17,1.90627e+06,5.70942e+17,8.432e+17,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,44.0978,3925.46,3.83878e+12,0.00351383,5.54628e+10,0,0,0,0,0,2.66637e+11,735.008,0,1.75878e+06,125.707,1.29722e+06,0.855494,1.44965,8.07857e+06,5.38007e+12,0,0,0,0,0,0,77786.9,4.67441e+09,2.3118e+08,0,2.25455e+19,9.26515e+17,2.55419e+16,1.06839e+18,8.42246e+12,2.11362e+10,2.07074e+11,5.8378e+15,2.64995e+16,2.09241e+12,1.98698e+13,3.4738e+17,1.27107e+06,5.70944e+17,8.43207e+17,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,36.8733,3282.39,3.59912e+12,0.00291686,5.2805e+10,0,0,0,0,0,2.06438e+11,661.096,0,1.58324e+06,113.066,1.16774e+06,0.776462,1.36814,7.48384e+06,5.07756e+12,0,0,0,0,0,0,58396.4,4.13863e+09,2.1949e+08,0,2.25267e+19,9.07749e+17,2.55419e+16,1.08709e+18,8.48152e+12,2.10704e+10,2.14385e+11,5.87002e+15,2.64995e+16,1.39019e+12,1.36289e+13,3.4738e+17,854181,5.70945e+17,8.43212e+17,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,14.435,1285.04,2.53126e+12,0.00109529,4.19646e+10,0,0,0,0,0,4.59826e+10,460.236,0,1.10734e+06,78.7125,816739,1.13561,1.03426,5.14143e+06,3.8385e+12,0,0,0,0,0,0,11051.2,2.20969e+09,1.77224e+08,0,2.24219e+19,8.03172e+17,2.55419e+16,1.19124e+18,8.80698e+12,2.04291e+10,2.57432e+11,6.08049e+15,2.64995e+16,1.40728e+11,1.65763e+12,3.4738e+17,91921.6,5.70945e+17,8.4322e+17,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,1.5696e+12,0,3.35055e+10,0,0,0,0,0,4.02639e+09,213.482,0,517046,36.5104,381355,0.562706,0.761562,3.12048e+06,2.8265e+12,0,0,0,0,0,0,771.222,1.01755e+09,1.50687e+08,0,2.22741e+19,6.5573e+17,2.55419e+16,1.33787e+18,9.22831e+12,1.87319e+10,3.24707e+11,6.49018e+15,2.64995e+16,5.36958e+09,8.38912e+10,3.4738e+17,3798.05,5.70941e+17,8.43217e+17,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,1.06614e+12,0,2.97732e+10,0,0,0,0,0,3.57645e+08,111.704,0,272008,19.1038,200624,0.309843,0.623919,2.10204e+06,2.31569e+12,0,0,0,0,0,0,56.0238,5.71849e+08,1.40423e+08,0,2.21539e+19,5.36003e+17,2.55419e+16,1.45666e+18,9.53149e+12,1.66713e+10,3.8493e+11,6.96218e+15,2.64995e+16,3.61875e+08,7.33803e+09,3.4738e+17,271.558,5.70937e+17,8.43214e+17,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,7.65152e+11,0,2.80371e+10,0,0,0,0,0,3.06378e+07,62.6839,0,153316,10.7202,113081,0.180952,0.542269,1.50035e+06,2.01266e+12,0,0,0,0,0,0,3.98178,3.60785e+08,1.35339e+08,0,2.20559e+19,4.38567e+17,2.55419e+16,1.55306e+18,9.75368e+12,1.45434e+10,4.37563e+11,7.48527e+15,2.64995e+16,3.85429e+07,9.98457e+08,3.4738e+17,30.2329,5.70934e+17,8.4321e+17,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,5.68164e+11,0,2.73077e+10,0,0,0,0,0,2.44361e+06,36.8121,0,90364.3,6.29554,66649.8,0.109669,0.488991,1.11045e+06,1.81493e+12,0,0,0,0,0,0,0.266296,2.44847e+08,1.32401e+08,0,2.19759e+19,3.59131e+17,2.55419e+16,1.63137e+18,9.91981e+12,1.25098e+10,4.82804e+11,8.05016e+15,2.64995e+16,6.04908e+06,1.97701e+08,3.4738e+17,4.90201,5.7093e+17,8.43206e+17,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,4.31114e+11,0,2.71325e+10,0,0,0,0,0,176699,22.3149,0,54940.6,3.81622,40522.4,0.0681663,0.452018,842327,1.67772e+12,0,0,0,0,0,0,0.0163085,1.74537e+08,1.30525e+08,0,2.19105e+19,2.94276e+17,2.55419e+16,1.69504e+18,1.00462e+13,1.06507e+10,5.21223e+11,8.64918e+15,2.64995e+16,1.34968e+06,5.50307e+07,3.4738e+17,1.11807,5.70926e+17,8.43202e+17,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,3.31634e+11,0,2.72634e+10,0,0,0,0,0,11346,13.8435,0,34167,2.36746,25200.5,0.0431431,0.425251,650261,1.57837e+12,0,0,0,0,0,0,0,1.28823e+08,1.29243e+08,0,2.18568e+19,2.41263e+17,2.55419e+16,1.74681e+18,1.01436e+13,8.99865e+09,5.53546e+11,9.27607e+15,2.64995e+16,416198,2.0946e+07,3.4738e+17,0.3489,5.70922e+17,8.43198e+17,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,2.57201e+11,0,2.7541e+10,0,0,0,0,0,636.337,8.73898,0,21612,1.4945,15940.3,0.027675,0.405272,508555,1.50422e+12,0,0,0,0,0,0,0,9.75434e+07,1.28325e+08,0,2.18128e+19,1.97887e+17,2.55419e+16,1.78889e+18,1.02196e+13,7.55862e+09,5.8054e+11,9.92569e+15,2.64995e+16,168917,1.03978e+07,3.4738e+17,0.142058,5.70918e+17,8.43195e+17,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,2.00275e+11,0,2.78482e+10,0,0,0,0,0,30.7623,5.59105,0,13849.9,0.956151,10215.3,0.0179353,0.390018,401676,1.4476e+12,0,0,0,0,0,0,0,7.52954e+07,1.27644e+08,0,2.17766e+19,1.62368e+17,2.55419e+16,1.82308e+18,1.02795e+13,6.32045e+09,6.02943e+11,1.05938e+16,2.64995e+16,84189.1,6.29397e+06,3.4738e+17,0.0705555,5.70914e+17,8.43191e+17,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,1.56051e+11,0,2.80906e+10,0,0,0,0,0,1.26823,3.61472,0,8966.47,0.618168,6613.39,0.011716,0.378168,319693,1.40362e+12,0,0,0,0,0,0,0,5.89897e+07,1.27127e+08,0,2.17468e+19,1.33264e+17,2.55419e+16,1.85083e+18,1.0327e+13,5.26648e+09,6.21435e+11,1.1277e+16,2.64995e+16,48232.1,4.35315e+06,3.4738e+17,0.0400518,5.70911e+17,8.43187e+17,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,1.21327e+11,0,2.81878e+10,0,0,0,0,0,0.0442045,2.35644,0,5851.84,0.402983,4316.13,0.00770131,0.368838,255977,1.369e+12,0,0,0,0,0,0,0,4.67537e+07,1.26727e+08,0,2.17223e+19,1.09403e+17,2.55419e+16,1.8733e+18,1.03648e+13,4.37604e+09,6.36621e+11,1.19725e+16,2.64995e+16,30302.1,3.28133e+06,3.4738e+17,0.0247849,5.70907e+17,8.43183e+17,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,9.38922e+10,0,2.80726e+10,0,0,0,0,0,0.00129354,1.54638,0,3843.75,0.26445,2835.03,0.00508759,0.361416,205940,1.34145e+12,0,0,0,0,0,0,0,3.73968e+07,1.26413e+08,0,2.1702e+19,8.98333e+16,2.55419e+16,1.89147e+18,1.03952e+13,3.6281e+09,6.49028e+11,1.2678e+16,2.64995e+16,20292.9,2.6177e+06,3.4738e+17,0.0162354,5.70903e+17,8.43179e+17,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,7.21693e+10,0,2.76925e+10,0,0,0,0,0,0,1.02021,0,2537.84,0.174468,1871.83,0.00337438,0.355461,166320,1.31935e+12,0,0,0,0,0,0,0,3.01322e+07,1.26164e+08,0,2.16852e+19,7.37763e+16,2.55419e+16,1.90611e+18,1.04196e+13,3.00266e+09,6.59112e+11,1.33915e+16,2.64995e+16,14259.4,2.17274e+06,3.4738e+17,0.011067,5.70899e+17,8.43175e+17,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,5.49954e+10,0,2.70138e+10,0,0,0,0,0,0,0.675987,0,1682.63,0.115602,1241.06,0.00224533,0.350651,134738,1.30149e+12,0,0,0,0,0,0,0,2.44222e+07,1.25966e+08,0,2.16713e+19,6.05977e+16,2.55419e+16,1.91785e+18,1.04393e+13,2.4815e+09,6.67261e+11,1.41115e+16,2.64995e+16,10424.2,1.85799e+06,3.4738e+17,0.00777328,5.70895e+17,8.43171e+17,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,4.14862e+10,0,2.60254e+10,0,0,0,0,0,0,0.449484,0,1119.43,0.0768669,825.654,0.00149798,0.346745,109427,1.287e+12,0,0,0,0,0,0,0,1.98888e+07,1.25808e+08,0,2.16598e+19,4.97789e+16,2.55419e+16,1.92723e+18,1.04553e+13,2.04843e+09,6.73801e+11,1.48368e+16,2.64995e+16,7890.97,1.62738e+06,3.4738e+17,0.00559294,5.70891e+17,8.43168e+17,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,3.09459e+10,0,2.47406e+10,0,0,0,0,0,0,0.299737,0,746.814,0.0512582,550.827,0.00100152,0.343559,89053.5,1.27517e+12,0,0,0,0,0,0,0,1.62599e+07,1.2568e+08,0,2.16502e+19,4.08956e+16,2.55419e+16,1.93466e+18,1.04682e+13,1.68937e+09,6.79008e+11,1.55663e+16,2.64995e+16,6167.93,1.45459e+06,3.4738e+17,0.00410698,5.70888e+17,8.43164e+17,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,2.28103e+10,0,2.31963e+10,0,0,0,0,0,0,0,0,0,0,0,0,0.340951,72205.7,1.26549e+12,0,0,0,0,0,0,0,1.33353e+07,1.25577e+08,0,2.16421e+19,3.36002e+16,2.55419e+16,1.9405e+18,1.04786e+13,1.39219e+09,6.83112e+11,1.62991e+16,2.64995e+16,4710.01,1.25734e+06,3.4738e+17,0.00291676,5.70884e+17,8.4316e+17,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,1.66106e+10,0,2.1449e+10,0,0,0,0,0,0,0,0,0,0,0,0,0.33881,58997.8,1.25754e+12,0,0,0,0,0,0,0,1.09652e+07,1.25494e+08,0,2.16354e+19,2.76081e+16,2.55419e+16,1.94503e+18,1.04871e+13,1.14658e+09,6.86304e+11,1.70346e+16,2.64995e+16,3823.36,1.1209e+06,3.4738e+17,0.00213654,5.7088e+17,8.43156e+17,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
